scorer,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000
bodyparts,left_tuft,left_tuft,left_tuft,left_eye,left_eye,left_eye,forehead,forehead,forehead,nose,nose,nose,right_eye,right_eye,right_eye,right_tuft,right_tuft,right_tuft
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
334,291.0217590332031,856.20703125,0.9997350573539734,278.3907165527344,860.1329956054688,0.264759361743927,338.4096984863281,831.663818359375,0.9982476234436035,368.54913330078125,838.3650512695312,0.9992700219154358,354.2684020996094,840.1842651367188,0.6356151700019836,338.5029602050781,862.2037963867188,0.9981780052185059
335,290.6764831542969,856.1986083984375,0.9996862411499023,278.1850280761719,860.0831298828125,0.268547385931015,338.3013916015625,831.5267333984375,0.9982863068580627,368.3462219238281,838.294921875,0.9993065595626831,354.0932312011719,840.1524658203125,0.6426311135292053,338.3934326171875,862.1226196289062,0.9981793165206909
336,290.15423583984375,856.2047119140625,0.9996503591537476,277.9834899902344,859.9984741210938,0.253686785697937,338.4606628417969,831.4181518554688,0.9984573125839233,368.4801940917969,838.3034057617188,0.9993109703063965,354.1258850097656,840.1834106445312,0.6524348258972168,338.40460205078125,862.1995239257812,0.9981375932693481
337,290.1195068359375,856.1712036132812,0.9996403455734253,278.0555725097656,859.9461669921875,0.25510603189468384,338.4546203613281,831.5011596679688,0.9984453320503235,368.5787048339844,838.3859252929688,0.9993151426315308,354.1516418457031,840.30615234375,0.6588085889816284,338.12091064453125,862.3792114257812,0.9981093406677246
338,290.174560546875,856.1975708007812,0.9996885061264038,277.97412109375,859.9268188476562,0.25478696823120117,338.43402099609375,831.8201293945312,0.9983672499656677,368.95989990234375,839.97802734375,0.9992817044258118,354.2905578613281,840.7307739257812,0.6626784801483154,337.9080505371094,862.6749267578125,0.998114824295044
339,290.4496765136719,856.1231079101562,0.9997159838676453,278.0954284667969,859.8462524414062,0.25765106081962585,339.0650634765625,831.628173828125,0.9986639022827148,370.0984802246094,840.7367553710938,0.999427080154419,355.3046569824219,841.5010986328125,0.6869015693664551,337.5001220703125,863.3193969726562,0.9982689619064331
340,291.3759460449219,855.4136352539062,0.9998137354850769,278.4828796386719,859.3986206054688,0.27232784032821655,340.8569030761719,831.97802734375,0.9990610480308533,371.83294677734375,842.978759765625,0.9993201494216919,357.9627685546875,844.2359619140625,0.7627872824668884,337.4716796875,863.6856689453125,0.9983659386634827
341,291.98577880859375,854.8992919921875,0.9998438358306885,278.8300476074219,859.1331787109375,0.27752843499183655,342.821533203125,831.89404296875,0.9991140961647034,373.93450927734375,843.4959106445312,0.9992004036903381,359.5923767089844,843.2156372070312,0.8645502328872681,336.3829040527344,864.1030883789062,0.9979873895645142
342,292.6196594238281,854.6635131835938,0.9998611211776733,279.0989990234375,859.0806274414062,0.2587311863899231,343.90838623046875,832.0806274414062,0.9991022348403931,375.109375,844.2935791015625,0.9992239475250244,359.9295959472656,843.9360961914062,0.8890054821968079,336.34564208984375,864.6748046875,0.9982524514198303
343,292.8497619628906,854.56884765625,0.9998658895492554,279.065673828125,859.0289916992188,0.2550329267978668,343.98883056640625,832.2747192382812,0.9991912245750427,375.0907287597656,844.3616333007812,0.9992796778678894,359.8495788574219,844.007080078125,0.8937923908233643,336.16412353515625,864.9169311523438,0.998055100440979
344,292.82891845703125,854.6583251953125,0.9998564720153809,279.04296875,859.0939331054688,0.2770194709300995,343.7245178222656,832.3367309570312,0.9992320537567139,374.4393005371094,844.0899047851562,0.9992969036102295,359.36322021484375,843.8802490234375,0.8846985101699829,336.0246887207031,865.0491333007812,0.9976551532745361
345,293.0354309082031,853.8736572265625,0.9998965263366699,278.7254943847656,858.8935546875,0.21569344401359558,344.4644470214844,832.7395629882812,0.9992904663085938,374.6119689941406,844.8079833984375,0.9996032118797302,359.1050720214844,844.7013549804688,0.9400762915611267,334.7675476074219,865.2916870117188,0.9972991347312927
346,294.1564636230469,852.8408813476562,0.9999196529388428,279.16845703125,858.7060546875,0.17626632750034332,346.3761291503906,833.18212890625,0.9990308284759521,375.7077331542969,846.198486328125,0.9996962547302246,359.5286560058594,846.0354614257812,0.9706409573554993,332.90155029296875,865.2376708984375,0.9987986087799072
347,294.53076171875,852.6014404296875,0.9999247789382935,279.2054748535156,858.5718994140625,0.17112337052822113,346.76873779296875,833.4014892578125,0.9989470839500427,376.0137634277344,846.688720703125,0.9997221827507019,359.8717041015625,846.5985717773438,0.9748432636260986,332.8772277832031,865.574951171875,0.9992239475250244
348,294.6666259765625,852.2750244140625,0.9999387264251709,279.03082275390625,858.3425903320312,0.16341044008731842,346.7785949707031,833.496337890625,0.9988956451416016,376.1266174316406,846.614501953125,0.999714195728302,360.03057861328125,846.6650390625,0.9722626209259033,333.0999755859375,865.6482543945312,0.999169111251831
349,294.82220458984375,851.8509521484375,0.9999439716339111,278.9644775390625,858.1326293945312,0.15988028049468994,347.14447021484375,833.44677734375,0.9987620115280151,376.36907958984375,846.6879272460938,0.9997014403343201,360.1135559082031,846.848388671875,0.9753773212432861,332.5877990722656,865.4744873046875,0.9991311430931091
350,294.42822265625,851.5833129882812,0.9999414682388306,278.9723815917969,858.1444091796875,0.15585461258888245,347.5872497558594,833.3442993164062,0.9986127614974976,376.72882080078125,846.9075317382812,0.9996932744979858,360.14434814453125,847.3794555664062,0.9794658422470093,331.9060363769531,865.2181396484375,0.9992095232009888
351,294.1512756347656,851.2910766601562,0.9999397993087769,278.9078674316406,857.942626953125,0.15954943001270294,347.9303283691406,834.1682739257812,0.9986321330070496,376.8530578613281,846.8716430664062,0.9996817111968994,360.1076965332031,847.5046997070312,0.9800815582275391,331.6647644042969,865.06591796875,0.9993137121200562
352,294.1524963378906,850.8841552734375,0.9999376535415649,279.0213928222656,857.6495361328125,0.15247750282287598,347.96368408203125,834.12646484375,0.9986324906349182,377.1682434082031,846.8350219726562,0.9996554851531982,360.1689758300781,847.6387329101562,0.9807386994361877,331.25439453125,865.080810546875,0.9991550445556641
353,294.1623229980469,850.8187866210938,0.9999351501464844,279.008056640625,857.5856323242188,0.1540956348180771,348.1880187988281,834.1187744140625,0.9986621141433716,377.5011901855469,846.8827514648438,0.9996194839477539,360.2694091796875,847.7291870117188,0.9816979765892029,330.72235107421875,865.0154418945312,0.9991808533668518
354,294.40362548828125,850.7775268554688,0.9999388456344604,278.95220947265625,857.5082397460938,0.14894962310791016,348.22607421875,834.1010131835938,0.998611330986023,377.820068359375,847.146240234375,0.9995989203453064,360.3328552246094,847.82177734375,0.9826799631118774,330.20745849609375,864.9298095703125,0.9991911053657532
355,294.527587890625,850.7252807617188,0.9999418258666992,278.955078125,857.4653930664062,0.14132724702358246,348.2821044921875,834.141845703125,0.9986306428909302,378.4225158691406,847.4517822265625,0.9995846152305603,360.32513427734375,847.9813842773438,0.9827383160591125,329.7475280761719,864.8540649414062,0.9990127086639404
356,294.83184814453125,850.716552734375,0.9999420642852783,279.022705078125,857.4581909179688,0.14647869765758514,348.336669921875,834.0667114257812,0.9985128045082092,378.86114501953125,847.3524780273438,0.9994364380836487,360.4254455566406,848.0740356445312,0.9820349216461182,329.5718994140625,864.736328125,0.9988528490066528
357,294.88970947265625,850.7532958984375,0.9999403953552246,279.11083984375,857.5421752929688,0.15001876652240753,348.62005615234375,834.0596313476562,0.9986569881439209,379.0249328613281,848.73193359375,0.9993436932563782,360.5273742675781,848.4935913085938,0.9834587574005127,329.1200256347656,864.6725463867188,0.9987266659736633
358,294.98876953125,850.9258422851562,0.9999412298202515,279.1907958984375,857.6048583984375,0.16089695692062378,348.5931396484375,834.1187133789062,0.9987068176269531,379.70294189453125,849.1307373046875,0.9993859529495239,360.5212707519531,848.7550048828125,0.9843132495880127,328.9848937988281,864.7356567382812,0.9987560510635376
359,294.78759765625,851.0220947265625,0.9999442100524902,279.0697021484375,857.63232421875,0.1458706557750702,348.5184020996094,834.1378173828125,0.9986559152603149,379.69970703125,849.01513671875,0.9993565678596497,360.5196838378906,848.66796875,0.9840888977050781,329.21234130859375,864.6201782226562,0.9987894892692566
360,295.0456848144531,851.0621337890625,0.9999487400054932,279.0108947753906,857.6096801757812,0.1425113081932068,348.6007995605469,834.0057373046875,0.9985899329185486,379.46875,848.94189453125,0.999322772026062,360.6109924316406,848.426513671875,0.9831680655479431,329.5916442871094,864.6056518554688,0.999096155166626
361,294.95086669921875,851.0671997070312,0.9999498128890991,278.9874572753906,857.6857299804688,0.1450033187866211,348.2975769042969,834.0380249023438,0.9986609220504761,379.1534729003906,847.8350830078125,0.9993892908096313,360.2999267578125,848.246826171875,0.9831317663192749,329.64276123046875,864.4074096679688,0.9990978240966797
362,294.7420959472656,851.0972900390625,0.9999526739120483,278.8948974609375,857.7789916992188,0.1487358957529068,347.8797607421875,833.2518920898438,0.9987217783927917,378.4448547363281,847.8499755859375,0.9995260238647461,359.766845703125,848.2833251953125,0.9858927130699158,329.09527587890625,864.2630615234375,0.9989217519760132
363,294.5951843261719,850.9403076171875,0.9999512434005737,278.93463134765625,857.8455200195312,0.15304450690746307,348.07525634765625,834.1707763671875,0.9987460374832153,378.38720703125,847.802490234375,0.9995933175086975,359.7036437988281,848.443115234375,0.987036943435669,328.7017822265625,864.1126708984375,0.998713493347168
364,295.1533203125,850.3410034179688,0.9999454021453857,279.2567138671875,857.5477294921875,0.14121295511722565,348.8960266113281,834.275634765625,0.9989487528800964,378.51861572265625,848.525146484375,0.9996179342269897,360.0811462402344,849.0908813476562,0.9892800450325012,328.4062805175781,864.0869750976562,0.9987278580665588
365,295.0026550292969,849.9791259765625,0.9999439716339111,279.2685546875,857.3612670898438,0.14046812057495117,349.33648681640625,834.24365234375,0.9990537762641907,378.3269348144531,848.4931030273438,0.9996201992034912,360.3164978027344,849.0363159179688,0.989506185054779,328.3155517578125,863.8599243164062,0.9987114667892456
366,294.8902587890625,849.5540161132812,0.9999405145645142,279.1145324707031,857.0317993164062,0.12414862215518951,349.5620422363281,834.1737670898438,0.999024510383606,378.3329162597656,848.3046875,0.9996402263641357,360.2190856933594,848.9522705078125,0.9900711178779602,328.22357177734375,863.6541748046875,0.9984872341156006
367,294.4736633300781,849.1029663085938,0.9999340772628784,278.9739074707031,856.8934326171875,0.1180352047085762,349.5376281738281,834.1827392578125,0.9990476965904236,378.3204650878906,848.1986083984375,0.9996194839477539,360.15191650390625,848.853515625,0.9901732206344604,328.7740173339844,862.8057861328125,0.9986529350280762
368,294.3595886230469,848.8765258789062,0.9999303817749023,278.8799133300781,856.7664184570312,0.11694583296775818,349.5425720214844,834.0657958984375,0.9990131855010986,378.5677185058594,848.21923828125,0.9996032118797302,360.1493835449219,848.7645263671875,0.989788293838501,328.668701171875,862.790283203125,0.9989303946495056
369,294.6297302246094,848.6971435546875,0.9999352693557739,278.93182373046875,856.5592041015625,0.11984292417764664,349.5018005371094,833.9067993164062,0.9989275336265564,378.87481689453125,848.0908203125,0.9995526671409607,360.2162170410156,848.6124267578125,0.9888590574264526,328.6043701171875,862.5624389648438,0.9990050196647644
370,294.705078125,848.691162109375,0.999934196472168,278.9365234375,856.5438232421875,0.12639187276363373,349.4871826171875,833.7832641601562,0.9989485144615173,379.1954345703125,848.0760498046875,0.9994937181472778,360.2652587890625,848.7529907226562,0.9888802766799927,328.1568908691406,862.5204467773438,0.9989920258522034
371,294.6152038574219,848.7971801757812,0.9999371767044067,278.778564453125,856.4878540039062,0.12504565715789795,349.5533142089844,833.7764282226562,0.9989346861839294,379.256591796875,848.2060546875,0.9994884729385376,360.22332763671875,848.7258911132812,0.9890514016151428,327.7883605957031,862.5518798828125,0.9990565180778503
372,294.59381103515625,848.7515258789062,0.9999407529830933,278.7488708496094,856.461669921875,0.12940765917301178,349.28271484375,833.81689453125,0.9989232420921326,379.2476501464844,847.9364013671875,0.9995057582855225,359.8639831542969,848.67626953125,0.9898423552513123,327.4242248535156,862.1807861328125,0.9990032315254211
373,294.66876220703125,848.6526489257812,0.9999420642852783,278.8592224121094,856.485107421875,0.1260087490081787,349.4827880859375,833.7913818359375,0.9989578723907471,379.4011535644531,848.1610107421875,0.9994829893112183,359.8458251953125,848.7958984375,0.9898852109909058,327.06201171875,862.2432250976562,0.9991132616996765
374,294.7512512207031,848.7132568359375,0.9999452829360962,278.6882629394531,856.4109497070312,0.1298431158065796,349.4421691894531,833.7586669921875,0.9990413784980774,378.961181640625,849.1454467773438,0.9995124340057373,359.79046630859375,848.9515380859375,0.9900880455970764,326.90313720703125,862.4804077148438,0.9991681575775146
375,294.6087646484375,848.7650146484375,0.9999462366104126,278.69366455078125,856.4249877929688,0.12648561596870422,349.2168273925781,833.758544921875,0.9989733695983887,378.86810302734375,849.0595703125,0.9995146989822388,359.6822509765625,848.9664306640625,0.9900497198104858,326.7478942871094,862.5284423828125,0.9991245865821838
376,294.5817565917969,848.9195556640625,0.9999456405639648,278.6051025390625,856.5157470703125,0.12497367709875107,349.26824951171875,833.703125,0.9988816380500793,378.7912292480469,849.1098022460938,0.9995185136795044,359.7999572753906,848.97998046875,0.9903019070625305,326.6343078613281,862.5230712890625,0.9991245865821838
377,294.5451354980469,848.904541015625,0.9999415874481201,278.6595153808594,856.5174560546875,0.1238851323723793,349.4166259765625,833.798095703125,0.9989526271820068,379.447021484375,848.6380004882812,0.9995290040969849,359.7470397949219,849.052978515625,0.9910321831703186,326.56494140625,862.5324096679688,0.999136745929718
378,294.64111328125,848.8535766601562,0.9999415874481201,278.99908447265625,856.6234130859375,0.1184334084391594,349.5170593261719,834.0078735351562,0.9989405274391174,379.4514465332031,848.6455688476562,0.9995554089546204,359.6927795410156,849.465087890625,0.9923225045204163,326.6443786621094,862.3568115234375,0.999021053314209
379,294.82708740234375,848.667724609375,0.9999450445175171,279.0910949707031,856.5324096679688,0.11916781961917877,349.427978515625,833.9901733398438,0.9991718530654907,379.5886535644531,849.085693359375,0.9995916485786438,359.4120178222656,850.0907592773438,0.9930508136749268,325.8775939941406,862.594970703125,0.9987875819206238
380,295.62945556640625,848.0099487304688,0.9999297857284546,280.2958068847656,852.2247314453125,0.13144344091415405,349.1623229980469,834.0968627929688,0.9993914365768433,380.2010192871094,850.08447265625,0.9996169805526733,358.155029296875,851.2822875976562,0.9954564571380615,323.7059631347656,862.590087890625,0.9976269602775574
381,296.3760986328125,847.3119506835938,0.9998786449432373,280.817138671875,851.9354248046875,0.1020289808511734,348.7109375,834.2784423828125,0.9993353486061096,380.28472900390625,850.5057983398438,0.9997240900993347,357.2989501953125,851.8715209960938,0.9956790804862976,322.11962890625,862.5272827148438,0.9973230957984924
382,296.51922607421875,847.0300903320312,0.9998480081558228,280.86993408203125,851.7734375,0.11192754656076431,348.6368713378906,834.4520263671875,0.9993571639060974,379.92510986328125,850.6026611328125,0.9997462630271912,357.150146484375,851.9720458984375,0.996243953704834,321.8345947265625,862.872314453125,0.9984625577926636
383,296.76416015625,846.6259765625,0.9998278617858887,280.8877868652344,851.6195678710938,0.1107076033949852,348.9325256347656,834.429931640625,0.9993857145309448,379.9630126953125,850.740234375,0.9997554421424866,357.12713623046875,852.3107299804688,0.9964141249656677,321.7060241699219,862.7263793945312,0.9984983205795288
384,296.656982421875,846.3028564453125,0.9998137354850769,280.81689453125,851.484619140625,0.110041543841362,348.7841796875,834.1798706054688,0.9993618130683899,379.8191223144531,850.25048828125,0.9997555613517761,357.0576171875,852.00244140625,0.9961482286453247,321.4991455078125,862.4810791015625,0.9973660111427307
385,296.3072509765625,846.2169189453125,0.9998399019241333,280.50079345703125,851.4561157226562,0.12177088111639023,348.2734680175781,834.1890869140625,0.9993047714233398,379.59576416015625,849.6119384765625,0.9997797608375549,356.8060607910156,851.76171875,0.9956663846969604,321.0453186035156,862.7069091796875,0.997089684009552
386,296.34490966796875,845.9758911132812,0.9998205304145813,280.54888916015625,851.4197387695312,0.11815324425697327,348.33660888671875,834.12109375,0.9993250370025635,379.6907043457031,849.6798706054688,0.9997637867927551,356.84368896484375,851.6692504882812,0.9955880641937256,321.2486877441406,862.4104614257812,0.9969930648803711
387,296.4801025390625,846.0762329101562,0.9998154044151306,280.65618896484375,851.447265625,0.12197770923376083,348.3068542480469,834.083251953125,0.999321460723877,379.5680847167969,849.4622802734375,0.999761164188385,356.80279541015625,851.5339965820312,0.9954728484153748,320.9256286621094,862.1746826171875,0.9962863922119141
388,296.843505859375,846.1659545898438,0.9997859597206116,281.01177978515625,851.4186401367188,0.11726010590791702,348.55670166015625,834.1893920898438,0.9993656277656555,379.3634338378906,849.828125,0.9997139573097229,357.0655212402344,851.8129272460938,0.9956455826759338,320.769775390625,862.2280883789062,0.9953561425209045
389,297.3236999511719,846.46875,0.999763548374176,281.2908020019531,851.370361328125,0.11383116990327835,348.65496826171875,834.3677978515625,0.999427080154419,379.5356750488281,850.2030639648438,0.9997103810310364,357.0249328613281,852.2847900390625,0.9959412813186646,320.5400390625,862.390380859375,0.9943702816963196
390,298.71392822265625,846.5238037109375,0.999380350112915,384.7915344238281,839.17041015625,0.1051156297326088,349.0035400390625,834.8419799804688,0.9994572997093201,380.08990478515625,850.6573486328125,0.9997004270553589,357.08685302734375,852.79052734375,0.9961543679237366,321.0629577636719,863.51611328125,0.9912295341491699
391,298.8469543457031,847.2032470703125,0.9991004467010498,384.80804443359375,839.1422119140625,0.10749141871929169,348.8537292480469,834.9786376953125,0.9994328618049622,380.1728515625,850.76123046875,0.9996902942657471,356.9574890136719,852.8351440429688,0.9961690306663513,321.0152893066406,863.7064819335938,0.993918776512146
392,298.9620361328125,846.6541137695312,0.999159574508667,384.8218688964844,839.228515625,0.11196036636829376,348.80877685546875,835.108642578125,0.9994511008262634,380.31085205078125,850.8895874023438,0.9996869564056396,356.8998107910156,852.8999633789062,0.9962943196296692,321.3374328613281,863.778564453125,0.9950159192085266
393,299.00927734375,846.635498046875,0.9991680383682251,384.8509826660156,839.3138427734375,0.10335392504930496,348.9658203125,835.3443603515625,0.9995039701461792,380.687255859375,851.2888793945312,0.9996628761291504,356.9919128417969,853.1439208984375,0.9960681200027466,320.5650939941406,862.9306640625,0.9955368041992188
394,300.8968200683594,846.4608154296875,0.9988952875137329,379.4739074707031,839.2080688476562,0.07439295202493668,350.0642395019531,836.6661987304688,0.9996727705001831,382.0543212890625,854.0123291015625,0.9994173049926758,357.20330810546875,854.7472534179688,0.9950849413871765,321.0068359375,863.1255493164062,0.9924955368041992
395,303.7557678222656,846.278076171875,0.9925411939620972,367.0254821777344,845.7863159179688,0.0888347253203392,354.556640625,839.0712890625,0.9998528957366943,387.9615478515625,859.9570922851562,0.9998014569282532,360.1005859375,858.8831787109375,0.9939925074577332,323.0045471191406,865.9744262695312,0.9817583560943604
396,308.05889892578125,845.9620971679688,0.8917938470840454,375.4703063964844,853.3856811523438,0.1187550276517868,356.8544616699219,842.7969970703125,0.9997344613075256,387.79290771484375,867.5089111328125,0.9998346567153931,358.04931640625,864.729736328125,0.9941595792770386,322.90203857421875,869.6075439453125,0.9927569031715393
397,314.1158752441406,848.3987426757812,0.5099184513092041,371.1102600097656,855.465576171875,0.1441737562417984,356.6674499511719,846.6771850585938,0.9998227953910828,387.7214050292969,875.1973266601562,0.9995715022087097,355.48468017578125,869.8119506835938,0.9958208799362183,318.4694519042969,871.7879638671875,0.9963324666023254
398,302.4827880859375,861.59716796875,0.022883081808686256,371.5140686035156,862.3733520507812,0.18438176810741425,359.282470703125,851.6138305664062,0.9999425411224365,387.72607421875,883.5587158203125,0.9994165897369385,355.4775085449219,874.8260498046875,0.9961322546005249,314.08685302734375,875.921630859375,0.998319685459137
399,354.08465576171875,849.0715942382812,0.04261687770485878,370.7385559082031,867.2845458984375,0.24241051077842712,359.6681213378906,856.1168212890625,0.9999257326126099,386.3687438964844,891.1365356445312,0.9994485974311829,352.62664794921875,878.1790771484375,0.9959226846694946,311.4281921386719,875.65771484375,0.9995843768119812
400,352.93072509765625,850.7913208007812,0.18409639596939087,372.9048767089844,868.660400390625,0.5361179709434509,359.99041748046875,859.537353515625,0.9996857643127441,383.08709716796875,891.8349609375,0.9987898468971252,350.4818420410156,880.0103149414062,0.99620121717453,310.329345703125,875.658203125,0.9997870326042175
401,354.2398681640625,852.4187622070312,0.5504209995269775,372.71722412109375,870.3397216796875,0.6821082234382629,359.0945739746094,861.1640014648438,0.9996240139007568,379.5714111328125,892.977783203125,0.9990205764770508,348.9482116699219,881.5596923828125,0.9977697134017944,309.22271728515625,875.11474609375,0.9998409748077393
402,356.40338134765625,852.130859375,0.9836151003837585,371.59649658203125,872.2540893554688,0.9387442469596863,358.9366149902344,865.1871337890625,0.9997792840003967,379.7996826171875,895.812744140625,0.9997277855873108,347.81341552734375,884.5982055664062,0.998296320438385,308.5559387207031,875.0538940429688,0.999868631362915
403,360.70977783203125,854.5565795898438,0.9948018789291382,371.5128173828125,876.8099975585938,0.9900045990943909,359.9792785644531,869.3995361328125,0.999909520149231,378.8362121582031,901.1929321289062,0.9997898936271667,348.2082824707031,887.2568969726562,0.9980200529098511,308.8861999511719,875.2369995117188,0.9998717308044434
404,361.8445129394531,857.0009765625,0.9952337145805359,372.244140625,879.0098876953125,0.9908621311187744,360.4049987792969,871.4903564453125,0.9998290538787842,378.7376708984375,904.121337890625,0.999616265296936,349.1122131347656,889.6080322265625,0.9971603155136108,310.0158996582031,876.0198974609375,0.9998443126678467
405,362.4803771972656,858.0121459960938,0.9952611327171326,372.94927978515625,879.7738037109375,0.9865491986274719,360.7684326171875,872.3251342773438,0.999660849571228,379.31732177734375,904.6110229492188,0.9995107650756836,349.4125061035156,890.0758666992188,0.996702253818512,310.6355285644531,876.7752685546875,0.9998064637184143
406,365.06451416015625,858.4317016601562,0.9964026212692261,373.67315673828125,880.5692138671875,0.9873014688491821,361.3121337890625,872.8950805664062,0.9994027614593506,379.9635314941406,904.9507446289062,0.9992094039916992,350.5768737792969,891.1587524414062,0.996895432472229,311.2511901855469,877.0018310546875,0.9997833371162415
407,367.3627014160156,860.154541015625,0.9991320967674255,375.7723693847656,883.3152465820312,0.99365234375,362.0560607910156,875.3646240234375,0.9974544644355774,379.308837890625,908.125,0.9988574981689453,350.4285888671875,893.7120361328125,0.9971218705177307,311.6880187988281,878.3817749023438,0.9998589754104614
408,368.6828918457031,862.9159545898438,0.9996508359909058,376.88653564453125,889.2993774414062,0.9923356175422668,363.2424011230469,878.9986572265625,0.9990660548210144,377.94573974609375,914.54296875,0.9999018907546997,349.48162841796875,898.2157592773438,0.9985883831977844,311.66888427734375,878.9301147460938,0.999897837638855
409,371.74749755859375,867.4625244140625,0.9996862411499023,375.2134094238281,893.471435546875,0.9977174997329712,363.374267578125,883.6231079101562,0.9997475743293762,375.8661193847656,918.7250366210938,0.9998681545257568,348.91162109375,900.7987670898438,0.9990897178649902,312.165771484375,879.6158447265625,0.999923586845398
410,373.6631774902344,869.57666015625,0.9997919201850891,375.3473205566406,896.212646484375,0.9972355961799622,363.46331787109375,886.2531127929688,0.9996503591537476,375.1897888183594,920.5015869140625,0.9997188448905945,348.5133972167969,902.6965942382812,0.9988440275192261,312.3155212402344,880.2282104492188,0.9999343156814575
411,374.7268981933594,870.6503295898438,0.9997370839118958,376.10980224609375,897.9188842773438,0.9956591129302979,363.6798095703125,888.0634765625,0.9994223117828369,375.1044921875,921.8515014648438,0.999518632888794,348.3672180175781,903.749755859375,0.998619556427002,312.8910827636719,880.8994140625,0.9999276399612427
412,375.5464172363281,871.3539428710938,0.9996201992034912,377.0330810546875,898.3630981445312,0.9952194094657898,364.09271240234375,889.0772094726562,0.999258816242218,374.1554870605469,923.6034545898438,0.9995580315589905,348.3164367675781,904.6962280273438,0.9982420206069946,313.21197509765625,881.1087036132812,0.9999125003814697
413,375.86395263671875,871.8604125976562,0.9995469450950623,377.13153076171875,899.180419921875,0.9956538677215576,364.31292724609375,889.8037719726562,0.998975396156311,373.67498779296875,924.3446655273438,0.9995607733726501,348.34716796875,905.3740234375,0.9978109002113342,313.6484680175781,881.4910278320312,0.9998980760574341
414,375.85498046875,871.9261474609375,0.9995518326759338,377.1157531738281,899.9290161132812,0.9952882528305054,364.44732666015625,890.4676513671875,0.9986592531204224,374.1821594238281,923.4949951171875,0.9995429515838623,348.2853698730469,906.237060546875,0.997014045715332,313.9403381347656,882.1043701171875,0.9998916387557983
415,376.0194396972656,872.4584350585938,0.9994841814041138,377.2037658691406,900.6060791015625,0.9955286383628845,364.652099609375,890.8951416015625,0.9982361793518066,374.1401062011719,923.8248901367188,0.9996278285980225,348.46759033203125,907.0670166015625,0.9975066781044006,314.1433410644531,882.2191162109375,0.9998968839645386
416,376.22607421875,872.6685180664062,0.9994823932647705,377.0030212402344,901.105712890625,0.9954924583435059,364.6037902832031,891.3320922851562,0.9977191090583801,374.0886535644531,924.6568603515625,0.999755322933197,348.6232604980469,907.6869506835938,0.9977884292602539,314.5263977050781,882.2864990234375,0.9999011754989624
417,376.4205322265625,873.21826171875,0.9994004964828491,376.94757080078125,902.0277709960938,0.9960979223251343,365.06707763671875,890.7780151367188,0.9976845979690552,373.7583923339844,925.7859497070312,0.9998729228973389,348.3637390136719,908.2653198242188,0.9977286458015442,314.53338623046875,882.2786254882812,0.9999039173126221
418,376.6170654296875,873.5884399414062,0.9993792772293091,376.8411560058594,903.128173828125,0.9960411787033081,364.9820861816406,891.9243774414062,0.9979202151298523,373.1651611328125,926.9398803710938,0.9999136924743652,348.1419372558594,908.7770385742188,0.9974949359893799,314.7040710449219,882.5012817382812,0.9999047517776489
419,376.5645446777344,874.10498046875,0.9992183446884155,376.5875549316406,904.0248413085938,0.9962846040725708,364.91595458984375,892.884033203125,0.9979269504547119,372.8683166503906,928.0991821289062,0.9999310970306396,348.2285461425781,909.367919921875,0.99741530418396,314.5625305175781,882.39404296875,0.9999064207077026
420,376.52435302734375,874.6945190429688,0.9990490078926086,376.3044738769531,904.9146118164062,0.9962446093559265,363.8226318359375,893.637451171875,0.9980448484420776,372.6963195800781,929.006103515625,0.9999382495880127,348.1557922363281,909.781982421875,0.9975314140319824,314.60546875,882.2722778320312,0.9999078512191772
421,376.41815185546875,874.79931640625,0.9990586638450623,376.2823791503906,905.414794921875,0.9956632256507874,363.70947265625,893.86767578125,0.9983111619949341,372.0362854003906,930.0241088867188,0.9999338388442993,347.89910888671875,910.024169921875,0.9975777268409729,314.6986389160156,882.26806640625,0.9999052286148071
422,375.716552734375,874.509521484375,0.9991484880447388,375.0915222167969,905.281982421875,0.996483564376831,363.3696594238281,894.466552734375,0.9987450838088989,371.1991882324219,931.7163696289062,0.999929666519165,347.3677673339844,910.5294799804688,0.997271716594696,314.7911071777344,882.573974609375,0.9999059438705444
