scorer,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000
bodyparts,left_tuft,left_tuft,left_tuft,left_eye,left_eye,left_eye,forehead,forehead,forehead,nose,nose,nose,right_eye,right_eye,right_eye,right_tuft,right_tuft,right_tuft
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
13,463.66766357421875,751.9495849609375,0.9998539686203003,461.2943420410156,777.7603149414062,0.9983940720558167,449.4882507324219,766.9364013671875,0.9998914003372192,455.0549621582031,798.1500854492188,0.9996671676635742,438.0838317871094,784.4646606445312,0.9998008608818054,411.4974670410156,760.680419921875,0.9997755885124207
14,463.8284606933594,752.0931396484375,0.9998670816421509,460.53851318359375,778.4700927734375,0.9983459711074829,449.0601806640625,766.909423828125,0.9998775720596313,454.5063781738281,798.2183837890625,0.999705970287323,437.5969543457031,784.4431762695312,0.9998226761817932,411.17291259765625,760.57861328125,0.99980229139328
15,463.7218322753906,752.0302734375,0.9998595714569092,460.2935791015625,778.3829956054688,0.9985008239746094,448.76739501953125,766.7325439453125,0.9998571872711182,454.1075744628906,798.131103515625,0.9997350573539734,437.3312683105469,784.2830810546875,0.9998210072517395,410.9777526855469,760.372802734375,0.9998200535774231
16,463.5503845214844,751.8646850585938,0.9998487234115601,460.0507507324219,778.19287109375,0.9986013770103455,448.67529296875,766.537109375,0.9998403787612915,453.9300231933594,798.0498657226562,0.999750554561615,437.1753234863281,784.013671875,0.9998058676719666,410.8704528808594,760.0743408203125,0.9998364448547363
17,463.510986328125,751.5953979492188,0.9998319149017334,460.0281677246094,778.0407104492188,0.9986743927001953,448.6451110839844,766.3648681640625,0.9998283386230469,453.8089599609375,797.9962768554688,0.9997654557228088,437.2574462890625,783.3858032226562,0.9998164772987366,410.855224609375,759.8638305664062,0.9998518228530884
18,463.5080871582031,751.367919921875,0.9998096823692322,459.957275390625,777.7843017578125,0.9988086223602295,448.5304260253906,766.189453125,0.9997989535331726,453.7984313964844,797.7174072265625,0.9997792840003967,437.168701171875,783.1514892578125,0.9998315572738647,410.75537109375,759.8934936523438,0.9998462200164795
19,463.6083068847656,751.3136596679688,0.9998093247413635,459.9017639160156,777.7109985351562,0.9988409876823425,448.4707946777344,766.1138916015625,0.9997832179069519,453.75054931640625,797.6171875,0.9997825026512146,437.1199951171875,782.9879760742188,0.9998327493667603,410.7129821777344,759.6597290039062,0.9998584985733032
20,464.19879150390625,752.2307739257812,0.9998010993003845,459.898681640625,777.5409545898438,0.9989765882492065,448.4704284667969,765.8961791992188,0.9997683167457581,453.665283203125,797.5020141601562,0.999798595905304,437.0194396972656,782.6640625,0.9998495578765869,410.6650085449219,759.1774291992188,0.9998767375946045
21,464.3275451660156,752.068115234375,0.99980229139328,459.88458251953125,777.3319091796875,0.9990658164024353,448.5060729980469,765.7185668945312,0.9997503161430359,453.6833801269531,797.3092651367188,0.9997969269752502,437.0793151855469,782.4343872070312,0.9998549222946167,410.7160339355469,758.8582153320312,0.9998939037322998
22,464.62506103515625,751.9302368164062,0.9998112320899963,459.8791198730469,777.034912109375,0.9991740584373474,448.0204162597656,766.656982421875,0.9997548460960388,453.6159973144531,796.8945922851562,0.999810516834259,436.98236083984375,782.1386108398438,0.9998608827590942,410.76824951171875,758.5547485351562,0.9998987913131714
23,464.731201171875,751.71923828125,0.999821126461029,459.8596496582031,776.7685546875,0.999242901802063,447.9581298828125,766.4125366210938,0.9997664093971252,453.6134948730469,796.6119995117188,0.9998175501823425,436.9270324707031,781.8777465820312,0.9998658895492554,410.7471923828125,758.3766479492188,0.9999032020568848
24,464.9128112792969,751.5101928710938,0.9998277425765991,459.8644104003906,776.5716552734375,0.9993257522583008,447.95068359375,766.0885009765625,0.9997734427452087,453.4993591308594,796.3602294921875,0.9998366832733154,436.8180236816406,781.4321899414062,0.9998749494552612,410.7333679199219,758.143798828125,0.9999117851257324
25,464.88916015625,751.2835083007812,0.9998308420181274,459.7872314453125,776.4381713867188,0.9993686079978943,447.833251953125,765.9517822265625,0.9997598528862,453.4815368652344,796.17333984375,0.9998394250869751,436.69189453125,781.2159423828125,0.9998767375946045,410.68695068359375,758.008544921875,0.9999115467071533
26,465.0162048339844,751.1082763671875,0.999832034111023,459.82489013671875,776.2027587890625,0.9994244575500488,447.8160705566406,765.8573608398438,0.9997568726539612,453.5009460449219,795.8697509765625,0.9998371601104736,436.61895751953125,781.0719604492188,0.9998810291290283,410.69378662109375,758.0372314453125,0.9999079704284668
27,465.1057434082031,751.088623046875,0.9998296499252319,459.804443359375,776.0721435546875,0.9994567036628723,447.8352355957031,765.7152099609375,0.9997574687004089,453.4906005859375,795.720703125,0.9998353719711304,436.5868225097656,780.8363037109375,0.9998804330825806,410.6678161621094,757.8095703125,0.9999161958694458
28,465.31475830078125,750.840087890625,0.9998339414596558,459.88214111328125,775.9749755859375,0.9994845390319824,447.8763427734375,765.5982666015625,0.9997721314430237,453.4193115234375,795.6658325195312,0.9998394250869751,436.6070861816406,780.5772094726562,0.9998816251754761,410.8027648925781,757.3714599609375,0.9999233484268188
29,465.55474853515625,750.6799926757812,0.9998315572738647,460.0024108886719,775.8026123046875,0.9995176792144775,447.9773864746094,765.3745727539062,0.9997921586036682,453.4574279785156,795.4409790039062,0.9998350143432617,436.6390686035156,780.3377685546875,0.9998800754547119,410.81256103515625,757.0769653320312,0.9999282360076904
30,465.7590026855469,750.4103393554688,0.9998310804367065,460.03021240234375,775.4847412109375,0.9995531439781189,448.0173034667969,765.0408325195312,0.9997929930686951,453.58282470703125,795.2014770507812,0.9998350143432617,436.68121337890625,780.0661010742188,0.9998732805252075,410.83306884765625,757.0620727539062,0.9999288320541382
31,466.03057861328125,750.2156982421875,0.9998226761817932,460.08941650390625,775.4185791015625,0.9995730519294739,448.1759338378906,764.8674926757812,0.9998064637184143,453.6690979003906,795.1072387695312,0.999829888343811,436.7505798339844,779.8740234375,0.999872088432312,410.92340087890625,756.8693237304688,0.999931812286377
32,466.2561340332031,750.099853515625,0.9998213648796082,460.19378662109375,775.2584228515625,0.9995861649513245,448.2711181640625,764.6080322265625,0.999812662601471,453.6575012207031,794.9517822265625,0.9998220801353455,436.8369140625,779.4349975585938,0.9998615980148315,411.2181701660156,756.4728393554688,0.9999358654022217
33,466.38372802734375,749.9603881835938,0.999822199344635,460.3150634765625,775.1305541992188,0.9995989203453064,448.37310791015625,764.3909301757812,0.9998297691345215,453.7793273925781,794.7575073242188,0.9998189806938171,436.8534851074219,779.1939086914062,0.9998630285263062,411.3529052734375,756.2711181640625,0.9999356269836426
34,466.4203186035156,749.6907348632812,0.9998084902763367,460.4990539550781,774.914306640625,0.9995912909507751,448.575439453125,764.1380004882812,0.9998540878295898,454.74127197265625,793.218017578125,0.9998466968536377,436.9649658203125,778.8954467773438,0.9998601675033569,411.44775390625,755.8626098632812,0.9999362230300903
35,466.5848388671875,749.4990844726562,0.9998007416725159,460.73590087890625,774.7345581054688,0.9995684027671814,448.8958740234375,763.9281616210938,0.9998742341995239,455.05230712890625,792.9686889648438,0.9998544454574585,437.08477783203125,778.7661743164062,0.9998536109924316,411.5309143066406,755.66796875,0.9999374151229858
36,466.9999694824219,749.3314819335938,0.9998028874397278,460.93341064453125,774.535400390625,0.9995513558387756,449.1298828125,763.5813598632812,0.9998881816864014,455.5733642578125,792.5413208007812,0.9998683929443359,437.37103271484375,778.4111328125,0.9998301267623901,411.7838439941406,755.2051391601562,0.9999368190765381
37,467.1231689453125,749.1343994140625,0.9997854828834534,461.1836853027344,774.3726806640625,0.9995452761650085,449.5133056640625,763.3939819335938,0.9999064207077026,455.9630432128906,792.0416259765625,0.9998928308486938,437.6165771484375,778.1218872070312,0.9998111128807068,411.9358825683594,754.7921142578125,0.9999349117279053
38,467.24505615234375,748.7955322265625,0.9997827410697937,461.3703918457031,774.0672607421875,0.9995023012161255,449.8721923828125,763.099609375,0.9999186992645264,456.2599182128906,791.64794921875,0.9999035596847534,437.8423156738281,777.8192749023438,0.999788224697113,412.1706237792969,754.4105834960938,0.9999333620071411
39,467.6864318847656,748.5372314453125,0.9997710585594177,461.6026306152344,773.75390625,0.9994896650314331,450.1502685546875,762.7778930664062,0.9999240636825562,456.51025390625,791.21484375,0.999916672706604,438.13433837890625,777.66357421875,0.9997921586036682,412.467041015625,754.158447265625,0.9999337196350098
40,467.9760437011719,748.0799560546875,0.9997479319572449,462.6556701660156,773.4723510742188,0.9995589852333069,450.5777587890625,762.3460083007812,0.9999293088912964,456.7802429199219,790.6858520507812,0.999925971031189,438.48876953125,777.0360717773438,0.9998107552528381,412.7331237792969,753.64208984375,0.9999325275421143
41,468.3780212402344,747.5653686523438,0.9997252821922302,462.94268798828125,773.0028686523438,0.9996490478515625,450.7459411621094,761.848876953125,0.9999220371246338,456.96710205078125,790.1441650390625,0.9999315738677979,438.72491455078125,776.4701538085938,0.9998340606689453,412.97088623046875,753.0953979492188,0.9999269247055054
42,468.8921813964844,746.7894287109375,0.9996572732925415,463.2809143066406,772.27490234375,0.999704897403717,450.96295166015625,760.3147583007812,0.9999173879623413,457.37713623046875,789.2507934570312,0.9999231100082397,439.13714599609375,775.548095703125,0.9998338222503662,413.4927978515625,752.256103515625,0.9999115467071533
43,468.3521423339844,745.90966796875,0.9997531771659851,463.6395568847656,771.3505859375,0.9997567534446716,451.4053955078125,759.2840576171875,0.9999493360519409,457.844482421875,788.2820434570312,0.999924898147583,439.448486328125,774.6610717773438,0.9998365640640259,413.65325927734375,751.6019287109375,0.9998823404312134
44,468.5949401855469,745.3400268554688,0.9997900128364563,463.73626708984375,770.4376831054688,0.9997807145118713,451.8050842285156,758.2149047851562,0.9999639987945557,458.2279052734375,787.385498046875,0.9999309778213501,439.9634094238281,773.7470703125,0.9998242259025574,414.08612060546875,750.6234741210938,0.9998294115066528
45,468.72698974609375,744.53466796875,0.9998453855514526,463.9759826660156,769.6097412109375,0.9997969269752502,452.3178405761719,757.4408569335938,0.9999719858169556,458.8580322265625,786.589599609375,0.9999183416366577,440.36480712890625,772.77880859375,0.9997970461845398,414.408935546875,749.765869140625,0.9997555613517761
46,469.1070251464844,743.77978515625,0.9998719692230225,464.1415710449219,768.6253051757812,0.9997833371162415,452.698974609375,756.6724243164062,0.9999765157699585,459.0227966308594,785.8773803710938,0.9999091625213623,441.1361999511719,772.2357788085938,0.9997808337211609,414.8956298828125,749.0240478515625,0.9996411800384521
47,469.4092712402344,743.1162109375,0.9998914003372192,464.2336730957031,767.544677734375,0.9997548460960388,453.0039978027344,755.64501953125,0.9999806880950928,459.4013977050781,785.3492431640625,0.9998824596405029,441.3359375,771.4360961914062,0.9997733235359192,415.4288024902344,748.861572265625,0.9996206760406494
48,469.8755187988281,742.3909301757812,0.9998854398727417,464.73712158203125,766.3765258789062,0.9997022747993469,453.68182373046875,754.6489868164062,0.9999797344207764,458.71392822265625,784.9352416992188,0.9998400211334229,442.1297912597656,770.4605102539062,0.9997430443763733,415.90283203125,748.229248046875,0.9997016787528992
49,470.40423583984375,741.468505859375,0.9998515844345093,466.73895263671875,763.5221557617188,0.9998528957366943,455.4112243652344,752.2870483398438,0.9999514818191528,461.3651123046875,781.4498901367188,0.9994691014289856,443.6989440917969,767.2503051757812,0.9994187355041504,416.9081726074219,747.0961303710938,0.9998148083686829
50,471.2294921875,740.158935546875,0.999661922454834,468.95556640625,761.2321166992188,0.9997567534446716,458.21832275390625,749.7504272460938,0.9995625615119934,464.3153381347656,777.0379638671875,0.999710738658905,446.5444030761719,764.2821655273438,0.9991567134857178,418.40277099609375,745.7689208984375,0.9998602867126465
51,471.47576904296875,738.0580444335938,0.9994155168533325,470.3750915527344,759.200927734375,0.9998231530189514,460.2879943847656,747.263916015625,0.9987425208091736,466.7354431152344,775.0151977539062,0.999946117401123,448.6375732421875,762.2474365234375,0.9995871186256409,419.07623291015625,743.5274658203125,0.9999456405639648
52,471.6804504394531,736.7875366210938,0.9989877343177795,471.3161315917969,757.5804443359375,0.9997857213020325,461.30694580078125,746.3406372070312,0.9993736147880554,467.9184875488281,773.254638671875,0.9999735355377197,449.6490173339844,760.0513305664062,0.9997344613075256,419.853759765625,741.7205810546875,0.9999816417694092
53,472.3302001953125,735.6570434570312,0.9985561966896057,471.8997802734375,756.1577758789062,0.9997010231018066,461.9961242675781,744.8035278320312,0.9997134804725647,468.6654357910156,772.0610961914062,0.9999797344207764,450.2161865234375,758.8952026367188,0.9998538494110107,420.381591796875,740.1421508789062,0.9999881982803345
54,472.5633850097656,734.5405883789062,0.998508870601654,472.173583984375,754.6093139648438,0.9996191263198853,462.46478271484375,743.3519287109375,0.9998094439506531,469.3648376464844,770.95166015625,0.9999802112579346,450.6565856933594,757.9092407226562,0.9998942613601685,420.39678955078125,738.4951171875,0.9999901056289673
55,472.95965576171875,733.700927734375,0.9986981153488159,472.2686767578125,753.133544921875,0.9994511008262634,462.3863220214844,741.8072509765625,0.9998635053634644,469.614013671875,769.999755859375,0.9999775886535645,450.8125915527344,756.6102294921875,0.9999105930328369,420.6663818359375,737.02001953125,0.9999878406524658
56,473.50213623046875,732.920654296875,0.9988835453987122,472.0309143066406,752.1262817382812,0.9994334578514099,461.7283630371094,740.7726440429688,0.9998773336410522,469.2226257324219,769.1190185546875,0.9999685287475586,450.5552978515625,755.8912963867188,0.999915599822998,421.0117492675781,736.1451416015625,0.9999840259552002
57,473.8322448730469,732.0465698242188,0.9986372590065002,471.7348327636719,751.055908203125,0.9993869066238403,461.2779541015625,739.50146484375,0.9998871088027954,468.3843688964844,768.1226806640625,0.9999520778656006,450.0879211425781,754.7683715820312,0.9998975992202759,421.2050476074219,735.519775390625,0.9999780654907227
58,474.0163879394531,731.4410400390625,0.9985197186470032,471.23345947265625,750.7476806640625,0.9994829893112183,460.87628173828125,738.8924560546875,0.9998844861984253,467.7989196777344,767.3294677734375,0.9999352693557739,449.7115173339844,754.13671875,0.9998865127563477,421.3047180175781,734.7249145507812,0.9999697208404541
59,474.1341857910156,731.0513305664062,0.9984061121940613,470.9914245605469,750.2700805664062,0.9995959401130676,460.6231689453125,738.3775634765625,0.9998788833618164,467.4632263183594,766.6619873046875,0.9999130964279175,449.4468078613281,753.6212158203125,0.99986732006073,421.3605041503906,734.168701171875,0.99996018409729
60,474.76513671875,730.8343505859375,0.9984470009803772,470.6116943359375,749.883056640625,0.9996742010116577,460.151123046875,737.9136962890625,0.9998792409896851,466.935791015625,765.911376953125,0.9998605251312256,448.99554443359375,753.1082763671875,0.9998248219490051,421.321044921875,733.888427734375,0.9999556541442871
61,474.6783752441406,730.1898193359375,0.9988510608673096,470.3106384277344,749.654296875,0.9997467398643494,459.62652587890625,737.487060546875,0.9998804330825806,466.3402404785156,765.2538452148438,0.9997879862785339,448.4349670410156,752.580322265625,0.9997422099113464,421.2403564453125,733.4972534179688,0.9999432563781738
62,474.8796081542969,730.0179443359375,0.9989462494850159,470.13519287109375,749.435302734375,0.9998056292533875,459.0210266113281,737.1271362304688,0.9998840093612671,465.3746032714844,764.8297729492188,0.9996739625930786,447.6812744140625,752.0999145507812,0.9995797276496887,421.01715087890625,733.1748046875,0.9999346733093262
63,474.9259948730469,729.5791625976562,0.9991928935050964,469.97906494140625,748.9008178710938,0.9998300075531006,458.5926818847656,736.5890502929688,0.9998711347579956,464.92236328125,764.1958618164062,0.9995377063751221,447.0830383300781,751.45166015625,0.9993546605110168,420.7986755371094,732.8447265625,0.9999228715896606
64,474.81689453125,728.9553833007812,0.9992983341217041,469.8012390136719,748.3372802734375,0.9998444318771362,458.3831481933594,736.1077880859375,0.9998526573181152,463.5102844238281,764.0746459960938,0.999517560005188,446.5870361328125,751.0382690429688,0.9991014003753662,420.7450256347656,732.3455200195312,0.9999001026153564
65,475.06634521484375,728.7222900390625,0.9993540644645691,469.6612243652344,747.9733276367188,0.9998611211776733,458.0859680175781,735.642333984375,0.999829888343811,462.9391784667969,763.720947265625,0.9994537234306335,446.2615051269531,750.635986328125,0.9990922212600708,420.40655517578125,732.849853515625,0.9998910427093506
66,475.1536560058594,728.4921875,0.9994369149208069,469.5035400390625,747.7923583984375,0.9998774528503418,457.8564147949219,735.3703002929688,0.9998388290405273,462.21954345703125,763.6994018554688,0.9993047714233398,446.1624450683594,749.94384765625,0.999096155166626,420.2550048828125,732.5155029296875,0.9998918771743774
67,475.4001159667969,728.4367065429688,0.9994972944259644,469.4528503417969,747.6795043945312,0.9998835325241089,457.74261474609375,735.1524658203125,0.9998490810394287,461.94281005859375,763.5603637695312,0.999242901802063,445.8877868652344,749.6534423828125,0.9990193843841553,420.140625,732.301513671875,0.9999006986618042
68,475.4695129394531,728.13427734375,0.9995589852333069,469.36529541015625,747.4307250976562,0.9998769760131836,457.70220947265625,735.0010375976562,0.999850869178772,461.744384765625,763.4093627929688,0.9992420673370361,445.4991455078125,750.2505493164062,0.9990249872207642,420.05267333984375,732.079833984375,0.9999024868011475
69,475.41802978515625,727.8510131835938,0.9995978474617004,469.19818115234375,747.2164916992188,0.9998804330825806,457.5149230957031,734.913330078125,0.9998563528060913,461.99102783203125,762.80322265625,0.9992577433586121,445.2937927246094,750.112060546875,0.9990271329879761,419.95758056640625,731.888916015625,0.9999067783355713
70,475.32476806640625,727.7074584960938,0.9996278285980225,469.0642395019531,746.9791870117188,0.999885082244873,457.24761962890625,734.7811889648438,0.9998682737350464,461.7725830078125,762.6090087890625,0.999298095703125,445.00128173828125,749.8917236328125,0.999058187007904,419.7017517089844,731.7235107421875,0.9999092817306519
71,475.3678894042969,727.5753784179688,0.9996545314788818,468.8301696777344,746.7891235351562,0.9998912811279297,456.9472961425781,734.6539306640625,0.9998860359191895,461.52069091796875,762.5614013671875,0.9993048906326294,444.7837219238281,749.8377075195312,0.9990496039390564,419.41729736328125,731.61279296875,0.9999055862426758
72,475.28338623046875,727.5568237304688,0.999640941619873,468.5730895996094,746.7281494140625,0.9999004602432251,456.52740478515625,734.5689697265625,0.9999047517776489,461.14031982421875,762.605712890625,0.999311089515686,444.4921875,749.80224609375,0.9990732669830322,419.23663330078125,731.5128173828125,0.9999051094055176
73,475.26507568359375,727.5447998046875,0.9996447563171387,468.3663635253906,746.7044677734375,0.9999020099639893,456.22283935546875,734.5626220703125,0.999919056892395,460.9453125,762.596435546875,0.9993131160736084,444.3129577636719,749.8438110351562,0.9990643858909607,419.162109375,731.4361572265625,0.999903678894043
74,475.21990966796875,727.4368286132812,0.9996497631072998,468.14471435546875,746.6363525390625,0.9999017715454102,455.9793701171875,734.4759521484375,0.9999258518218994,460.8134765625,762.5869140625,0.9993060827255249,444.1615295410156,749.9077758789062,0.9990332126617432,419.07110595703125,731.4180908203125,0.9999030828475952
75,475.2029724121094,727.4259033203125,0.9996547698974609,467.9535217285156,746.5969848632812,0.9999014139175415,455.7109375,734.4201049804688,0.999930739402771,460.5076904296875,762.5785522460938,0.9993064403533936,443.9122314453125,749.8652954101562,0.9990147352218628,418.8500061035156,731.34765625,0.9999008178710938
76,475.1944274902344,727.4645385742188,0.9996776580810547,467.6913757324219,746.5567016601562,0.9998983144760132,455.5059509277344,734.307861328125,0.9999370574951172,460.169677734375,762.5277099609375,0.9993071556091309,443.698974609375,749.8606567382812,0.9989990592002869,418.7802429199219,731.27978515625,0.9998955726623535
77,475.2580261230469,727.4832153320312,0.9996821880340576,467.642333984375,746.46435546875,0.9998949766159058,455.4005432128906,734.1820678710938,0.9999343156814575,459.97418212890625,762.44873046875,0.9992889165878296,443.5904541015625,749.6953735351562,0.9989976286888123,418.687255859375,731.2532348632812,0.9998921155929565
78,475.4283447265625,727.5101318359375,0.9997052550315857,467.6361999511719,746.4647216796875,0.9998970031738281,455.4181823730469,734.1331787109375,0.9999334812164307,459.92694091796875,762.4776611328125,0.999278724193573,443.61688232421875,749.6360473632812,0.9990090131759644,418.7046813964844,731.164306640625,0.9998961687088013
79,475.50872802734375,727.511962890625,0.9997124075889587,467.68682861328125,746.4012451171875,0.9998944997787476,455.4008483886719,734.0872802734375,0.9999319314956665,459.98944091796875,762.4193725585938,0.9992996454238892,443.56964111328125,749.5606079101562,0.9990009665489197,418.80633544921875,731.165771484375,0.9998987913131714
80,475.6753845214844,727.5382080078125,0.9997212290763855,467.62396240234375,746.3282470703125,0.9998939037322998,455.4685363769531,734.0285034179688,0.9999268054962158,459.89874267578125,762.2890625,0.9992809891700745,443.6014099121094,749.4375,0.9990074038505554,418.8847961425781,731.1329956054688,0.999897837638855
81,475.8205261230469,727.6211547851562,0.999724805355072,467.6416320800781,746.255615234375,0.9998914003372192,455.5264587402344,733.9884643554688,0.9999212026596069,459.7445068359375,762.5880737304688,0.9993199110031128,443.62139892578125,749.3038330078125,0.9990013241767883,418.8974304199219,731.12646484375,0.9998999834060669
82,475.9942932128906,727.516357421875,0.9997426867485046,467.688232421875,746.1172485351562,0.9998946189880371,455.3592529296875,734.56396484375,0.999915361404419,459.83062744140625,762.4924926757812,0.9993988275527954,443.6476745605469,749.0769653320312,0.9989708662033081,418.8952941894531,731.018798828125,0.9999014139175415
83,476.12542724609375,727.5720825195312,0.999739944934845,467.7264709472656,745.9718017578125,0.9998910427093506,455.43951416015625,734.3654174804688,0.9999182224273682,459.8243103027344,762.3215942382812,0.9994654059410095,443.6857604980469,748.8469848632812,0.9989622831344604,418.904296875,730.9573364257812,0.9999010562896729
84,476.2907409667969,727.6627197265625,0.9997435212135315,467.67724609375,745.87744140625,0.9998918771743774,455.45562744140625,734.1846313476562,0.9999196529388428,459.6374206542969,762.2135620117188,0.999502420425415,443.63458251953125,748.65771484375,0.998934805393219,418.9284973144531,730.7658081054688,0.9999023675918579
